indexDateString,value,statusCode
09-12-2002,4.054,OK
10-12-2002,4.054,OK
11-12-2002,4.01,OK
12-12-2002,4.01,OK
13-12-2002,4.01,OK
14-12-2002,NeuN,ND
15-12-2002,NeuN,ND
16-12-2002,NeuN,ND
17-12-2002,NeuN,ND
18-12-2002,NeuN,ND
19-12-2002,4.01,OK
20-12-2002,4.01,OK
21-12-2002,NeuN,ND
22-12-2002,NeuN,ND
23-12-2002,4.01,OK
24-12-2002,4.148,OK
25-12-2002,NeuN,ND
26-12-2002,4.148,OK
27-12-2002,4.148,OK
28-12-2002,NeuN,ND
29-12-2002,NeuN,ND
30-12-2002,NeuN,ND
31-12-2002,NeuN,ND
01-01-2003,NeuN,ND
02-01-2003,4.02,OK
03-01-2003,NeuN,ND
04-01-2003,NeuN,ND
05-01-2003,NeuN,ND
06-01-2003,4.02,OK
07-01-2003,4.101,OK
08-01-2003,NeuN,ND
09-01-2003,4.101,OK
10-01-2003,3.95,OK
11-01-2003,NeuN,ND
12-01-2003,NeuN,ND
13-01-2003,3.95,OK
14-01-2003,3.8092,OK
15-01-2003,3.8092,OK
16-01-2003,3.75,OK
17-01-2003,NeuN,ND
18-01-2003,NeuN,ND
19-01-2003,NeuN,ND
20-01-2003,NeuN,ND
21-01-2003,3.75,OK
22-01-2003,NeuN,ND
23-01-2003,NeuN,ND
24-01-2003,NeuN,ND
25-01-2003,NeuN,ND
26-01-2003,NeuN,ND
27-01-2003,3.75,OK
28-01-2003,3.87903225806452,OK
29-01-2003,3.87,OK
30-01-2003,3.87,OK
31-01-2003,NeuN,ND
01-02-2003,NeuN,ND
02-02-2003,NeuN,ND
03-02-2003,3.87,OK
04-02-2003,3.93,OK
05-02-2003,3.93,OK
06-02-2003,3.92,OK
07-02-2003,3.92,OK
08-02-2003,NeuN,ND
09-02-2003,NeuN,ND
10-02-2003,3.92,OK
11-02-2003,3.9299875,OK
12-02-2003,3.9299875,OK
13-02-2003,3.96,OK
14-02-2003,3.96,OK
15-02-2003,NeuN,ND
16-02-2003,NeuN,ND
17-02-2003,3.96,OK
18-02-2003,4.0169,OK
19-02-2003,3.86,OK
20-02-2003,3.93,OK
21-02-2003,3.99,OK
22-02-2003,NeuN,ND
23-02-2003,NeuN,ND
24-02-2003,4.02,OK
25-02-2003,4.02369318181818,OK
26-02-2003,3.95,OK
27-02-2003,3.95,OK
28-02-2003,3.85,OK
01-03-2003,NeuN,ND
02-03-2003,NeuN,ND
03-03-2003,3.895,OK
04-03-2003,3.81641025641026,OK
05-03-2003,3.81641025641026,OK
06-03-2003,3.65,OK
07-03-2003,3.66,OK
08-03-2003,NeuN,ND
09-03-2003,NeuN,ND
10-03-2003,NeuN,ND
11-03-2003,3.8288,OK
12-03-2003,3.8288,OK
13-03-2003,3.63,OK
14-03-2003,3.59,OK
15-03-2003,NeuN,ND
16-03-2003,NeuN,ND
17-03-2003,3.59,OK
18-03-2003,3.84512064343164,OK
19-03-2003,3.89,OK
20-03-2003,3.89,OK
21-03-2003,3.89,OK
22-03-2003,NeuN,ND
23-03-2003,NeuN,ND
24-03-2003,3.91,OK
25-03-2003,3.82107142857143,OK
26-03-2003,3.82107142857143,OK
27-03-2003,NeuN,ND
28-03-2003,NeuN,ND
29-03-2003,NeuN,ND
30-03-2003,NeuN,ND
31-03-2003,3.82107142857143,OK
01-04-2003,3.759,OK
02-04-2003,3.759,OK
03-04-2003,3.759,OK
04-04-2003,3.84,OK
05-04-2003,NeuN,ND
06-04-2003,NeuN,ND
07-04-2003,3.93,OK
08-04-2003,3.86,OK
09-04-2003,3.81,OK
10-04-2003,3.81,OK
11-04-2003,NeuN,ND
12-04-2003,NeuN,ND
13-04-2003,NeuN,ND
14-04-2003,3.81,OK
15-04-2003,3.8741,OK
16-04-2003,3.8741,OK
17-04-2003,3.87,OK
18-04-2003,NeuN,ND
19-04-2003,NeuN,ND
20-04-2003,NeuN,ND
21-04-2003,3.87,OK
22-04-2003,3.9066,OK
23-04-2003,3.91,OK
24-04-2003,3.91,OK
25-04-2003,3.85,OK
26-04-2003,NeuN,ND
27-04-2003,NeuN,ND
28-04-2003,3.85,OK
29-04-2003,3.91206896551724,OK
30-04-2003,3.87,OK
01-05-2003,NeuN,ND
02-05-2003,3.87,OK
03-05-2003,NeuN,ND
04-05-2003,NeuN,ND
05-05-2003,3.87,OK
06-05-2003,3.89298611111111,OK
07-05-2003,3.88,OK
08-05-2003,3.88,OK
09-05-2003,4,OK
10-05-2003,NeuN,ND
11-05-2003,NeuN,ND
12-05-2003,4.08,OK
13-05-2003,4.07826933193056,OK
14-05-2003,4.04,OK
15-05-2003,3.96,OK
16-05-2003,3.9,OK
17-05-2003,NeuN,ND
18-05-2003,NeuN,ND
19-05-2003,3.9,OK
20-05-2003,3.85645833333333,OK
21-05-2003,NeuN,ND
22-05-2003,3.82,OK
23-05-2003,3.81,OK
24-05-2003,NeuN,ND
25-05-2003,NeuN,ND
26-05-2003,3.81,OK
27-05-2003,3.921409455843,OK
28-05-2003,3.93,OK
29-05-2003,3.91,OK
30-05-2003,3.88,OK
31-05-2003,NeuN,ND
01-06-2003,NeuN,ND
02-06-2003,3.93,OK
03-06-2003,3.89659677419355,OK
04-06-2003,3.85,OK
05-06-2003,3.78,OK
06-06-2003,3.85,OK
07-06-2003,NeuN,ND
08-06-2003,NeuN,ND
09-06-2003,3.83,OK
10-06-2003,3.78514423076923,OK
11-06-2003,3.77,OK
12-06-2003,3.81,OK
13-06-2003,3.81,OK
14-06-2003,NeuN,ND
15-06-2003,NeuN,ND
16-06-2003,NeuN,ND
17-06-2003,3.81,OK
18-06-2003,3.85,OK
19-06-2003,3.87,OK
20-06-2003,3.89,OK
21-06-2003,NeuN,ND
22-06-2003,NeuN,ND
23-06-2003,3.86,OK
24-06-2003,3.85572472594397,OK
25-06-2003,3.85572472594397,OK
26-06-2003,3.95,OK
27-06-2003,4,OK
28-06-2003,NeuN,ND
29-06-2003,NeuN,ND
30-06-2003,3.96,OK
01-07-2003,3.95845454545455,OK
02-07-2003,3.95845454545455,OK
03-07-2003,4.01,OK
04-07-2003,3.98,OK
05-07-2003,NeuN,ND
06-07-2003,NeuN,ND
07-07-2003,3.98,OK
08-07-2003,3.9554,OK
09-07-2003,3.92,OK
10-07-2003,3.86,OK
11-07-2003,3.84,OK
12-07-2003,NeuN,ND
13-07-2003,NeuN,ND
14-07-2003,3.87,OK
15-07-2003,3.91064516129032,OK
16-07-2003,3.9,OK
17-07-2003,3.94,OK
18-07-2003,3.87,OK
19-07-2003,NeuN,ND
20-07-2003,NeuN,ND
21-07-2003,3.86,OK
22-07-2003,3.89130681818182,OK
23-07-2003,3.83,OK
24-07-2003,3.82,OK
25-07-2003,3.83,OK
26-07-2003,NeuN,ND
27-07-2003,NeuN,ND
28-07-2003,3.91,OK
29-07-2003,3.8859347826087,OK
30-07-2003,3.8859347826087,OK
31-07-2003,3.8859347826087,OK
01-08-2003,3.91,OK
02-08-2003,NeuN,ND
03-08-2003,NeuN,ND
04-08-2003,3.9,OK
05-08-2003,3.9233488372093,OK
06-08-2003,3.93,OK
07-08-2003,3.93,OK
08-08-2003,3.87,OK
09-08-2003,NeuN,ND
10-08-2003,NeuN,ND
11-08-2003,3.87,OK
12-08-2003,3.86800711743772,OK
13-08-2003,3.92,OK
14-08-2003,3.94,OK
15-08-2003,NeuN,ND
16-08-2003,NeuN,ND
17-08-2003,NeuN,ND
18-08-2003,3.94,OK
19-08-2003,3.91015625,OK
20-08-2003,3.88,OK
21-08-2003,3.88,OK
22-08-2003,3.91,OK
23-08-2003,NeuN,ND
24-08-2003,NeuN,ND
25-08-2003,3.94,OK
26-08-2003,3.95329268292683,OK
27-08-2003,3.94,OK
28-08-2003,3.96,OK
29-08-2003,4,OK
30-08-2003,NeuN,ND
31-08-2003,NeuN,ND
01-09-2003,4,OK
02-09-2003,4.0483,OK
03-09-2003,4.08,OK
04-09-2003,4.05,OK
05-09-2003,4.04,OK
06-09-2003,NeuN,ND
07-09-2003,NeuN,ND
08-09-2003,4.04,OK
09-09-2003,4.0693,OK
10-09-2003,4.12,OK
11-09-2003,4.2,OK
12-09-2003,4.33,OK
13-09-2003,NeuN,ND
14-09-2003,NeuN,ND
15-09-2003,4.27,OK
16-09-2003,4.27,OK
17-09-2003,NeuN,ND
18-09-2003,NeuN,ND
19-09-2003,NeuN,ND
20-09-2003,NeuN,ND
21-09-2003,NeuN,ND
22-09-2003,4.31,OK
23-09-2003,4.3889,OK
24-09-2003,4.32,OK
25-09-2003,4.34,OK
26-09-2003,4.4,OK
27-09-2003,NeuN,ND
28-09-2003,NeuN,ND
29-09-2003,4.44,OK
30-09-2003,4.4765625,OK
01-10-2003,4.32,OK
02-10-2003,4.29,OK
03-10-2003,4.34,OK
04-10-2003,NeuN,ND
05-10-2003,NeuN,ND
06-10-2003,4.34,OK
07-10-2003,4.40906666666667,OK
08-10-2003,4.39,OK
09-10-2003,4.31,OK
10-10-2003,4.21,OK
11-10-2003,NeuN,ND
12-10-2003,NeuN,ND
13-10-2003,4.2,OK
14-10-2003,4.1784,OK
15-10-2003,4.05,OK
16-10-2003,4.05,OK
17-10-2003,4.08,OK
18-10-2003,NeuN,ND
19-10-2003,NeuN,ND
20-10-2003,4.04,OK
21-10-2003,3.95366666666667,OK
22-10-2003,3.87,OK
23-10-2003,3.84,OK
24-10-2003,3.86,OK
25-10-2003,NeuN,ND
26-10-2003,NeuN,ND
27-10-2003,3.8,OK
28-10-2003,3.77505128205128,OK
29-10-2003,3.91,OK
30-10-2003,3.88,OK
31-10-2003,3.76,OK
01-11-2003,NeuN,ND
02-11-2003,NeuN,ND
03-11-2003,3.78,OK
04-11-2003,3.8762962962963,OK
05-11-2003,3.79,OK
06-11-2003,3.88,OK
07-11-2003,3.85,OK
08-11-2003,NeuN,ND
09-11-2003,NeuN,ND
10-11-2003,3.88,OK
11-11-2003,3.93564356435644,OK
12-11-2003,4,OK
13-11-2003,4.08,OK
14-11-2003,4.08,OK
15-11-2003,NeuN,ND
16-11-2003,NeuN,ND
17-11-2003,4.17,OK
18-11-2003,4.2,OK
19-11-2003,4.23,OK
20-11-2003,4.18181818181818,OK
21-11-2003,4.16,OK
22-11-2003,NeuN,ND
23-11-2003,NeuN,ND
24-11-2003,4.2,OK
25-11-2003,4.26651428571429,OK
26-11-2003,4.26651428571429,OK
27-11-2003,4.33,OK
28-11-2003,4.37,OK
29-11-2003,NeuN,ND
30-11-2003,NeuN,ND
01-12-2003,4.35,OK
02-12-2003,4.37928125,OK
03-12-2003,4.37928125,OK
04-12-2003,4.37928125,OK
05-12-2003,4.25,OK
06-12-2003,NeuN,ND
07-12-2003,NeuN,ND
08-12-2003,NeuN,ND
09-12-2003,4.35916,OK
10-12-2003,4.35916,OK
11-12-2003,4.35,OK
12-12-2003,4.21,OK
13-12-2003,NeuN,ND
14-12-2003,NeuN,ND
15-12-2003,4.21,OK
16-12-2003,4.2888,OK
17-12-2003,4.2888,OK
18-12-2003,4.2888,OK
19-12-2003,4.2888,OK
20-12-2003,NeuN,ND
21-12-2003,NeuN,ND
22-12-2003,4.2888,OK
23-12-2003,4.26,OK
24-12-2003,4.25,OK
25-12-2003,NeuN,ND
26-12-2003,4.25,OK
27-12-2003,NeuN,ND
28-12-2003,NeuN,ND
29-12-2003,4.25,OK
30-12-2003,NeuN,ND
31-12-2003,NeuN,ND
01-01-2004,NeuN,ND
02-01-2004,4.25,OK
03-01-2004,NeuN,ND
04-01-2004,NeuN,ND
05-01-2004,4.25,OK
06-01-2004,4.12,OK
07-01-2004,4.12,OK
08-01-2004,4.03,OK
09-01-2004,3.88,OK
10-01-2004,NeuN,ND
11-01-2004,NeuN,ND
12-01-2004,3.88,OK
13-01-2004,3.959,OK
14-01-2004,3.959,OK
15-01-2004,3.959,OK
16-01-2004,3.959,OK
17-01-2004,NeuN,ND
18-01-2004,NeuN,ND
19-01-2004,3.94,OK
20-01-2004,3.9805,OK
21-01-2004,3.9805,OK
22-01-2004,3.9805,OK
23-01-2004,3.9805,OK
24-01-2004,NeuN,ND
25-01-2004,NeuN,ND
26-01-2004,3.9805,OK
27-01-2004,3.8395,OK
28-01-2004,3.8395,OK
29-01-2004,3.8395,OK
30-01-2004,3.95,OK
31-01-2004,NeuN,ND
01-02-2004,NeuN,ND
02-02-2004,3.95,OK
03-02-2004,3.9396,OK
04-02-2004,3.82,OK
05-02-2004,3.8,OK
06-02-2004,3.8,OK
07-02-2004,NeuN,ND
08-02-2004,NeuN,ND
09-02-2004,3.8,OK
10-02-2004,3.8262,OK
11-02-2004,3.8262,OK
12-02-2004,3.8262,OK
13-02-2004,3.8262,OK
14-02-2004,NeuN,ND
15-02-2004,NeuN,ND
16-02-2004,3.8262,OK
17-02-2004,3.8687,OK
18-02-2004,3.8687,OK
19-02-2004,3.8687,OK
20-02-2004,3.77,OK
21-02-2004,NeuN,ND
22-02-2004,NeuN,ND
23-02-2004,3.76,OK
24-02-2004,3.738,OK
25-02-2004,3.738,OK
26-02-2004,3.7,OK
27-02-2004,3.67,OK
28-02-2004,NeuN,ND
29-02-2004,NeuN,ND
01-03-2004,3.67,OK
02-03-2004,3.6485,OK
03-03-2004,3.59,OK
04-03-2004,3.62,OK
05-03-2004,3.6,OK
06-03-2004,NeuN,ND
07-03-2004,NeuN,ND
08-03-2004,3.58,OK
09-03-2004,3.58,OK
10-03-2004,3.51,OK
11-03-2004,3.46,OK
12-03-2004,3.46,OK
13-03-2004,NeuN,ND
14-03-2004,NeuN,ND
15-03-2004,3.46,OK
16-03-2004,3.38722727272727,OK
17-03-2004,3.35,OK
18-03-2004,3.4,OK
19-03-2004,3.4,OK
20-03-2004,NeuN,ND
21-03-2004,NeuN,ND
22-03-2004,3.4,OK
23-03-2004,3.595,OK
24-03-2004,3.61,OK
25-03-2004,3.59,OK
26-03-2004,3.52,OK
27-03-2004,NeuN,ND
28-03-2004,NeuN,ND
29-03-2004,3.49248120300752,OK
30-03-2004,3.6216,OK
31-03-2004,3.67,OK
01-04-2004,3.64,OK
02-04-2004,3.78,OK
03-04-2004,NeuN,ND
04-04-2004,NeuN,ND
05-04-2004,3.78,OK
06-04-2004,3.77755395683453,OK
07-04-2004,3.66,OK
08-04-2004,3.65,OK
09-04-2004,NeuN,ND
10-04-2004,NeuN,ND
11-04-2004,NeuN,ND
12-04-2004,3.77,OK
13-04-2004,3.896,OK
14-04-2004,3.83,OK
15-04-2004,3.81,OK
16-04-2004,3.81,OK
17-04-2004,NeuN,ND
18-04-2004,NeuN,ND
19-04-2004,3.81,OK
20-04-2004,3.8498,OK
21-04-2004,3.85,OK
22-04-2004,3.87,OK
23-04-2004,3.88,OK
24-04-2004,NeuN,ND
25-04-2004,NeuN,ND
26-04-2004,3.88,OK
27-04-2004,3.9137,OK
28-04-2004,3.83,OK
29-04-2004,3.81,OK
30-04-2004,3.73,OK
01-05-2004,NeuN,ND
02-05-2004,NeuN,ND
03-05-2004,3.74,OK
04-05-2004,3.79,OK
05-05-2004,3.74,OK
06-05-2004,3.75,OK
07-05-2004,3.84,OK
08-05-2004,NeuN,ND
09-05-2004,NeuN,ND
10-05-2004,3.81,OK
11-05-2004,3.77125130344108,OK
12-05-2004,3.71,OK
13-05-2004,3.71,OK
14-05-2004,3.68,OK
15-05-2004,NeuN,ND
16-05-2004,NeuN,ND
17-05-2004,3.67,OK
18-05-2004,3.6969,OK
19-05-2004,3.76,OK
20-05-2004,3.76,OK
21-05-2004,NeuN,ND
22-05-2004,NeuN,ND
23-05-2004,NeuN,ND
24-05-2004,3.76,OK
25-05-2004,3.763078125,OK
26-05-2004,3.73,OK
27-05-2004,3.71,OK
28-05-2004,3.75,OK
29-05-2004,NeuN,ND
30-05-2004,NeuN,ND
31-05-2004,3.74,OK
01-06-2004,3.72453846153846,OK
02-06-2004,3.68,OK
03-06-2004,3.65,OK
04-06-2004,3.67,OK
05-06-2004,NeuN,ND
06-06-2004,NeuN,ND
07-06-2004,NeuN,ND
08-06-2004,3.7,OK
09-06-2004,3.78,OK
10-06-2004,3.9,OK
11-06-2004,3.89,OK
12-06-2004,NeuN,ND
13-06-2004,NeuN,ND
14-06-2004,3.85,OK
15-06-2004,3.84234782608696,OK
16-06-2004,3.81,OK
17-06-2004,3.81,OK
18-06-2004,3.84,OK
19-06-2004,NeuN,ND
20-06-2004,NeuN,ND
21-06-2004,3.84,OK
22-06-2004,3.8886,OK
23-06-2004,3.8886,OK
24-06-2004,3.83,OK
25-06-2004,3.79,OK
26-06-2004,NeuN,ND
27-06-2004,NeuN,ND
28-06-2004,NeuN,ND
29-06-2004,3.88716666666667,OK
30-06-2004,3.8,OK
01-07-2004,3.8,OK
02-07-2004,3.8,OK
03-07-2004,NeuN,ND
04-07-2004,NeuN,ND
05-07-2004,3.76,OK
06-07-2004,3.78297058823529,OK
07-07-2004,3.76,OK
08-07-2004,3.71,OK
09-07-2004,3.71,OK
10-07-2004,NeuN,ND
11-07-2004,NeuN,ND
12-07-2004,3.69,OK
13-07-2004,3.71452631578947,OK
14-07-2004,3.71452631578947,OK
15-07-2004,3.71452631578947,OK
16-07-2004,3.71452631578947,OK
17-07-2004,NeuN,ND
18-07-2004,NeuN,ND
19-07-2004,3.71452631578947,OK
20-07-2004,3.6846,OK
21-07-2004,3.66,OK
22-07-2004,3.66,OK
23-07-2004,3.66,OK
24-07-2004,NeuN,ND
25-07-2004,NeuN,ND
26-07-2004,3.66,OK
27-07-2004,3.51240963855422,OK
28-07-2004,3.43,OK
29-07-2004,3.4,OK
30-07-2004,3.4,OK
31-07-2004,NeuN,ND
01-08-2004,NeuN,ND
02-08-2004,3.38,OK
03-08-2004,3.4098,OK
04-08-2004,3.42,OK
05-08-2004,3.38,OK
06-08-2004,3.34,OK
07-08-2004,NeuN,ND
08-08-2004,NeuN,ND
09-08-2004,3.3,OK
10-08-2004,3.3045,OK
11-08-2004,3.31,OK
12-08-2004,3.27,OK
13-08-2004,3.31,OK
14-08-2004,NeuN,ND
15-08-2004,NeuN,ND
16-08-2004,3.24,OK
17-08-2004,3.14058823529412,OK
18-08-2004,3.02,OK
19-08-2004,3.02,OK
20-08-2004,2.94,OK
21-08-2004,NeuN,ND
22-08-2004,NeuN,ND
23-08-2004,2.84,OK
24-08-2004,2.80220588235294,OK
25-08-2004,2.8,OK
26-08-2004,3.02,OK
27-08-2004,3.14,OK
28-08-2004,NeuN,ND
29-08-2004,NeuN,ND
30-08-2004,3.11,OK
31-08-2004,3.21,OK
01-09-2004,3.21,OK
02-09-2004,3.2,OK
03-09-2004,3.02,OK
04-09-2004,NeuN,ND
05-09-2004,NeuN,ND
06-09-2004,3.1,OK
07-09-2004,3.3171,OK
08-09-2004,3.27,OK
09-09-2004,3.23,OK
10-09-2004,3.23,OK
11-09-2004,NeuN,ND
12-09-2004,NeuN,ND
13-09-2004,3.3,OK
14-09-2004,3.28333333333333,OK
15-09-2004,3.28,OK
16-09-2004,3.3,OK
17-09-2004,NeuN,ND
18-09-2004,NeuN,ND
19-09-2004,NeuN,ND
20-09-2004,3.42,OK
21-09-2004,3.372,OK
22-09-2004,3.33,OK
23-09-2004,3.33,OK
24-09-2004,3.33,OK
25-09-2004,NeuN,ND
26-09-2004,NeuN,ND
27-09-2004,3.33,OK
28-09-2004,3.318,OK
29-09-2004,3.318,OK
30-09-2004,3.3,OK
01-10-2004,3.28,OK
02-10-2004,NeuN,ND
03-10-2004,NeuN,ND
04-10-2004,3.3,OK
05-10-2004,3.36921052631579,OK
06-10-2004,3.35,OK
07-10-2004,3.33,OK
08-10-2004,3.25,OK
09-10-2004,NeuN,ND
10-10-2004,NeuN,ND
11-10-2004,NeuN,ND
12-10-2004,3.295,OK
13-10-2004,3.23,OK
14-10-2004,3.15,OK
15-10-2004,3.2,OK
16-10-2004,NeuN,ND
17-10-2004,NeuN,ND
18-10-2004,3.2,OK
19-10-2004,3.29763157894737,OK
20-10-2004,3.29763157894737,OK
21-10-2004,3.25,OK
22-10-2004,3.19,OK
23-10-2004,NeuN,ND
24-10-2004,NeuN,ND
25-10-2004,3.23,OK
26-10-2004,3.2482,OK
27-10-2004,3.27,OK
28-10-2004,3.17,OK
29-10-2004,3.17,OK
30-10-2004,NeuN,ND
31-10-2004,NeuN,ND
01-11-2004,NeuN,ND
02-11-2004,3.2493,OK
03-11-2004,3.2493,OK
04-11-2004,3.2493,OK
05-11-2004,3.2493,OK
06-11-2004,NeuN,ND
07-11-2004,NeuN,ND
08-11-2004,3.11,OK
09-11-2004,3.08633333333333,OK
10-11-2004,3.2,OK
11-11-2004,3.2,OK
12-11-2004,3.2,OK
13-11-2004,NeuN,ND
14-11-2004,NeuN,ND
15-11-2004,3.2,OK
16-11-2004,3.22,OK
17-11-2004,3.22,OK
18-11-2004,3.22,OK
19-11-2004,NeuN,ND
20-11-2004,NeuN,ND
21-11-2004,NeuN,ND
22-11-2004,3.22,OK
23-11-2004,3.2249,OK
24-11-2004,3.22,OK
25-11-2004,3.22,OK
26-11-2004,3.22,OK
27-11-2004,NeuN,ND
28-11-2004,NeuN,ND
29-11-2004,3.22,OK
30-11-2004,3.2649,OK
01-12-2004,3.2649,OK
02-12-2004,3.33,OK
03-12-2004,3.3,OK
04-12-2004,NeuN,ND
05-12-2004,NeuN,ND
06-12-2004,3.3,OK
07-12-2004,3.32862857142857,OK
08-12-2004,NeuN,ND
09-12-2004,3.26,OK
10-12-2004,3.26,OK
11-12-2004,NeuN,ND
12-12-2004,NeuN,ND
13-12-2004,3.26,OK
14-12-2004,3.237125,OK
15-12-2004,3.19,OK
16-12-2004,3.15,OK
17-12-2004,3.17,OK
18-12-2004,NeuN,ND
19-12-2004,NeuN,ND
20-12-2004,3.18,OK
21-12-2004,3.229,OK
22-12-2004,3.229,OK
23-12-2004,3.3,OK
24-12-2004,3.3,OK
25-12-2004,NeuN,ND
26-12-2004,NeuN,ND
27-12-2004,3.3,OK
28-12-2004,3.2965,OK
29-12-2004,3.29,OK
30-12-2004,3.29,OK
31-12-2004,NeuN,ND
01-01-2005,NeuN,ND
02-01-2005,NeuN,ND
03-01-2005,3.28,OK
04-01-2005,3.27494444444444,OK
05-01-2005,3.27494444444444,OK
06-01-2005,3.27494444444444,OK
07-01-2005,3.27494444444444,OK
08-01-2005,NeuN,ND
09-01-2005,NeuN,ND
10-01-2005,3.21,OK
11-01-2005,3.23,OK
12-01-2005,3.21,OK
13-01-2005,3.21,OK
14-01-2005,3.19,OK
15-01-2005,NeuN,ND
16-01-2005,NeuN,ND
17-01-2005,3.14,OK
18-01-2005,3.0987,OK
19-01-2005,3.16,OK
20-01-2005,3.1,OK
21-01-2005,3.1,OK
22-01-2005,NeuN,ND
23-01-2005,NeuN,ND
24-01-2005,NeuN,ND
25-01-2005,3.04,OK
26-01-2005,2.98,OK
27-01-2005,3,OK
28-01-2005,2.99,OK
29-01-2005,NeuN,ND
30-01-2005,NeuN,ND
31-01-2005,3.09,OK
01-02-2005,3.00537142857143,OK
02-02-2005,3,OK
03-02-2005,3.03,OK
04-02-2005,2.99,OK
05-02-2005,NeuN,ND
06-02-2005,NeuN,ND
07-02-2005,2.99,OK
08-02-2005,2.96904545454545,OK
09-02-2005,2.94,OK
10-02-2005,2.9655,OK
11-02-2005,2.91,OK
12-02-2005,NeuN,ND
13-02-2005,NeuN,ND
14-02-2005,2.91,OK
15-02-2005,2.8,OK
16-02-2005,2.75,OK
17-02-2005,2.82,OK
18-02-2005,2.9,OK
19-02-2005,NeuN,ND
20-02-2005,NeuN,ND
21-02-2005,2.9,OK
22-02-2005,2.90092763157895,OK
23-02-2005,2.88,OK
24-02-2005,2.8,OK
25-02-2005,2.84,OK
26-02-2005,NeuN,ND
27-02-2005,NeuN,ND
28-02-2005,2.79,OK
01-03-2005,2.77,OK
02-03-2005,2.77,OK
03-03-2005,2.77,OK
04-03-2005,2.77,OK
05-03-2005,NeuN,ND
06-03-2005,NeuN,ND
07-03-2005,2.71,OK
08-03-2005,2.75,OK
09-03-2005,2.77,OK
10-03-2005,2.75,OK
11-03-2005,2.75,OK
12-03-2005,NeuN,ND
13-03-2005,NeuN,ND
14-03-2005,2.8,OK
15-03-2005,2.80549441100602,OK
16-03-2005,2.90117647058824,OK
17-03-2005,2.89,OK
18-03-2005,2.88,OK
19-03-2005,NeuN,ND
20-03-2005,NeuN,ND
21-03-2005,NeuN,ND
22-03-2005,2.84333333333333,OK
23-03-2005,2.85,OK
24-03-2005,2.79,OK
25-03-2005,NeuN,ND
26-03-2005,NeuN,ND
27-03-2005,NeuN,ND
28-03-2005,2.8,OK
29-03-2005,2.8482,OK
30-03-2005,2.85,OK
31-03-2005,2.83957446808511,OK
01-04-2005,2.79714285714286,OK
02-04-2005,NeuN,ND
03-04-2005,NeuN,ND
04-04-2005,2.77888888888889,OK
05-04-2005,2.75847058823529,OK
06-04-2005,2.766,OK
07-04-2005,2.8,OK
08-04-2005,2.79,OK
09-04-2005,NeuN,ND
10-04-2005,NeuN,ND
11-04-2005,2.77818181818182,OK
12-04-2005,2.73712,OK
13-04-2005,2.73917864476386,OK
14-04-2005,2.65611111111111,OK
