indexDateString,value,statusCode
16-06-2000,15870.74,OK
17-06-2000,15872.83,OK
18-06-2000,15874.92,OK
19-06-2000,15877.01,OK
20-06-2000,15879.11,OK
21-06-2000,15881.2,OK
22-06-2000,15883.29,OK
23-06-2000,15885.38,OK
24-06-2000,15887.48,OK
25-06-2000,15889.57,OK
26-06-2000,15891.66,OK
27-06-2000,15893.76,OK
28-06-2000,15895.85,OK
29-06-2000,15897.94,OK
30-06-2000,15900.04,OK
01-07-2000,15902.13,OK
02-07-2000,15904.23,OK
03-07-2000,15906.32,OK
04-07-2000,15908.42,OK
05-07-2000,15910.52,OK
06-07-2000,15912.61,OK
07-07-2000,15914.71,OK
08-07-2000,15916.81,OK
09-07-2000,15918.9,OK
10-07-2000,15920.98,OK
11-07-2000,15923.06,OK
12-07-2000,15925.14,OK
13-07-2000,15927.22,OK
14-07-2000,15929.29,OK
15-07-2000,15931.37,OK
16-07-2000,15933.45,OK
17-07-2000,15935.53,OK
18-07-2000,15937.61,OK
19-07-2000,15939.7,OK
20-07-2000,15941.78,OK
21-07-2000,15943.86,OK
22-07-2000,15945.94,OK
23-07-2000,15948.02,OK
24-07-2000,15950.1,OK
25-07-2000,15952.19,OK
26-07-2000,15954.27,OK
27-07-2000,15956.35,OK
28-07-2000,15958.43,OK
29-07-2000,15960.52,OK
30-07-2000,15962.6,OK
31-07-2000,15964.69,OK
01-08-2000,15966.77,OK
02-08-2000,15968.86,OK
03-08-2000,15970.94,OK
04-08-2000,15973.03,OK
05-08-2000,15975.11,OK
06-08-2000,15977.2,OK
07-08-2000,15979.28,OK
08-08-2000,15981.37,OK
09-08-2000,15983.45,OK
10-08-2000,15985.5,OK
11-08-2000,15987.55,OK
12-08-2000,15989.6,OK
13-08-2000,15991.65,OK
14-08-2000,15993.7,OK
15-08-2000,15995.75,OK
16-08-2000,15997.8,OK
17-08-2000,15999.85,OK
18-08-2000,16001.91,OK
19-08-2000,16003.96,OK
20-08-2000,16006.01,OK
21-08-2000,16008.06,OK
22-08-2000,16010.12,OK
23-08-2000,16012.17,OK
24-08-2000,16014.22,OK
25-08-2000,16016.28,OK
26-08-2000,16018.33,OK
27-08-2000,16020.38,OK
28-08-2000,16022.44,OK
29-08-2000,16024.49,OK
30-08-2000,16026.55,OK
31-08-2000,16028.6,OK
01-09-2000,16030.66,OK
02-09-2000,16032.71,OK
03-09-2000,16034.77,OK
04-09-2000,16036.83,OK
05-09-2000,16038.88,OK
06-09-2000,16040.94,OK
07-09-2000,16043,OK
08-09-2000,16045.05,OK
09-09-2000,16047.11,OK
10-09-2000,16048.89,OK
11-09-2000,16050.66,OK
12-09-2000,16052.44,OK
13-09-2000,16054.21,OK
14-09-2000,16055.99,OK
15-09-2000,16057.77,OK
16-09-2000,16059.55,OK
17-09-2000,16061.32,OK
18-09-2000,16063.1,OK
19-09-2000,16064.88,OK
20-09-2000,16066.66,OK
21-09-2000,16068.43,OK
22-09-2000,16070.21,OK
23-09-2000,16071.99,OK
24-09-2000,16073.77,OK
25-09-2000,16075.55,OK
26-09-2000,16077.33,OK
27-09-2000,16079.11,OK
28-09-2000,16080.89,OK
29-09-2000,16082.67,OK
30-09-2000,16084.45,OK
01-10-2000,16086.23,OK
02-10-2000,16088.01,OK
03-10-2000,16089.79,OK
04-10-2000,16091.57,OK
05-10-2000,16093.35,OK
06-10-2000,16095.13,OK
07-10-2000,16096.91,OK
08-10-2000,16098.69,OK
09-10-2000,16100.47,OK
10-10-2000,16102.16,OK
11-10-2000,16103.84,OK
12-10-2000,16105.53,OK
13-10-2000,16107.22,OK
14-10-2000,16108.91,OK
15-10-2000,16110.6,OK
16-10-2000,16112.28,OK
17-10-2000,16113.97,OK
18-10-2000,16115.66,OK
19-10-2000,16117.35,OK
20-10-2000,16119.04,OK
21-10-2000,16120.73,OK
22-10-2000,16122.42,OK
23-10-2000,16124.11,OK
24-10-2000,16125.8,OK
25-10-2000,16127.49,OK
26-10-2000,16129.18,OK
27-10-2000,16130.87,OK
28-10-2000,16132.56,OK
29-10-2000,16134.25,OK
30-10-2000,16135.94,OK
31-10-2000,16137.63,OK
01-11-2000,16139.32,OK
02-11-2000,16141.01,OK
03-11-2000,16142.71,OK
04-11-2000,16144.4,OK
05-11-2000,16146.09,OK
06-11-2000,16147.78,OK
07-11-2000,16149.47,OK
08-11-2000,16151.17,OK
09-11-2000,16152.86,OK
10-11-2000,16154.65,OK
11-11-2000,16156.44,OK
12-11-2000,16158.23,OK
13-11-2000,16160.03,OK
14-11-2000,16161.82,OK
15-11-2000,16163.61,OK
16-11-2000,16165.4,OK
17-11-2000,16167.19,OK
18-11-2000,16168.99,OK
19-11-2000,16170.78,OK
20-11-2000,16172.57,OK
21-11-2000,16174.37,OK
22-11-2000,16176.16,OK
23-11-2000,16177.95,OK
24-11-2000,16179.75,OK
25-11-2000,16181.54,OK
26-11-2000,16183.34,OK
27-11-2000,16185.13,OK
28-11-2000,16186.93,OK
29-11-2000,16188.72,OK
30-11-2000,16190.52,OK
01-12-2000,16192.31,OK
02-12-2000,16194.11,OK
03-12-2000,16195.9,OK
04-12-2000,16197.7,OK
05-12-2000,16199.49,OK
06-12-2000,16201.29,OK
07-12-2000,16203.09,OK
08-12-2000,16204.88,OK
09-12-2000,16206.68,OK
10-12-2000,16208.6,OK
11-12-2000,16210.52,OK
12-12-2000,16212.44,OK
13-12-2000,16214.36,OK
14-12-2000,16216.28,OK
15-12-2000,16218.2,OK
16-12-2000,16220.12,OK
17-12-2000,16222.04,OK
18-12-2000,16223.96,OK
19-12-2000,16225.88,OK
20-12-2000,16227.81,OK
21-12-2000,16229.73,OK
22-12-2000,16231.65,OK
23-12-2000,16233.57,OK
24-12-2000,16235.49,OK
25-12-2000,16237.42,OK
26-12-2000,16239.34,OK
27-12-2000,16241.26,OK
28-12-2000,16243.19,OK
29-12-2000,16245.11,OK
30-12-2000,16247.03,OK
31-12-2000,16248.96,OK
01-01-2001,16250.88,OK
02-01-2001,16252.81,OK
03-01-2001,16254.73,OK
04-01-2001,16256.66,OK
05-01-2001,16258.58,OK
06-01-2001,16260.51,OK
07-01-2001,16262.43,OK
08-01-2001,16264.36,OK
09-01-2001,16266.28,OK
10-01-2001,16268.09,OK
11-01-2001,16269.91,OK
12-01-2001,16271.72,OK
13-01-2001,16273.53,OK
14-01-2001,16275.34,OK
15-01-2001,16277.16,OK
16-01-2001,16278.97,OK
17-01-2001,16280.78,OK
18-01-2001,16282.6,OK
19-01-2001,16284.41,OK
20-01-2001,16286.23,OK
21-01-2001,16288.04,OK
22-01-2001,16289.86,OK
23-01-2001,16291.67,OK
24-01-2001,16293.49,OK
25-01-2001,16295.3,OK
26-01-2001,16297.12,OK
27-01-2001,16298.93,OK
28-01-2001,16300.75,OK
29-01-2001,16302.57,OK
30-01-2001,16304.38,OK
31-01-2001,16306.2,OK
01-02-2001,16308.02,OK
02-02-2001,16309.83,OK
03-02-2001,16311.65,OK
04-02-2001,16313.47,OK
05-02-2001,16315.29,OK
06-02-2001,16317.1,OK
07-02-2001,16318.92,OK
08-02-2001,16320.74,OK
09-02-2001,16322.56,OK
10-02-2001,16324.56,OK
11-02-2001,16326.56,OK
12-02-2001,16328.56,OK
13-02-2001,16330.55,OK
14-02-2001,16332.55,OK
15-02-2001,16334.55,OK
16-02-2001,16336.55,OK
17-02-2001,16338.55,OK
18-02-2001,16340.55,OK
19-02-2001,16342.55,OK
20-02-2001,16344.56,OK
21-02-2001,16346.56,OK
22-02-2001,16348.56,OK
23-02-2001,16350.56,OK
24-02-2001,16352.56,OK
25-02-2001,16354.56,OK
26-02-2001,16356.57,OK
27-02-2001,16358.57,OK
28-02-2001,16360.57,OK
01-03-2001,16362.57,OK
02-03-2001,16364.58,OK
03-03-2001,16366.58,OK
04-03-2001,16368.58,OK
05-03-2001,16370.59,OK
06-03-2001,16372.59,OK
07-03-2001,16374.6,OK
08-03-2001,16376.6,OK
09-03-2001,16378.61,OK
10-03-2001,16380.14,OK
11-03-2001,16381.66,OK
12-03-2001,16383.19,OK
13-03-2001,16384.72,OK
14-03-2001,16386.25,OK
15-03-2001,16387.77,OK
16-03-2001,16389.3,OK
17-03-2001,16390.83,OK
18-03-2001,16392.36,OK
19-03-2001,16393.89,OK
20-03-2001,16395.42,OK
21-03-2001,16396.94,OK
22-03-2001,16398.47,OK
23-03-2001,16400,OK
24-03-2001,16401.53,OK
25-03-2001,16403.06,OK
26-03-2001,16404.59,OK
27-03-2001,16406.12,OK
28-03-2001,16407.65,OK
29-03-2001,16409.18,OK
30-03-2001,16410.71,OK
31-03-2001,16412.24,OK
01-04-2001,16413.77,OK
02-04-2001,16415.3,OK
03-04-2001,16416.83,OK
04-04-2001,16418.36,OK
05-04-2001,16419.89,OK
06-04-2001,16421.42,OK
07-04-2001,16422.95,OK
08-04-2001,16424.49,OK
09-04-2001,16426.02,OK
10-04-2001,16427.42,OK
11-04-2001,16428.83,OK
12-04-2001,16430.23,OK
13-04-2001,16431.64,OK
14-04-2001,16433.05,OK
15-04-2001,16434.45,OK
16-04-2001,16435.86,OK
17-04-2001,16437.26,OK
18-04-2001,16438.67,OK
19-04-2001,16440.07,OK
20-04-2001,16441.48,OK
21-04-2001,16442.89,OK
22-04-2001,16444.29,OK
23-04-2001,16445.7,OK
24-04-2001,16447.11,OK
25-04-2001,16448.51,OK
26-04-2001,16449.92,OK
27-04-2001,16451.33,OK
28-04-2001,16452.73,OK
29-04-2001,16454.14,OK
30-04-2001,16455.55,OK
01-05-2001,16456.95,OK
02-05-2001,16458.36,OK
03-05-2001,16459.77,OK
04-05-2001,16461.18,OK
05-05-2001,16462.59,OK
06-05-2001,16463.99,OK
07-05-2001,16465.4,OK
08-05-2001,16466.81,OK
09-05-2001,16468.22,OK
10-05-2001,16469.5,OK
11-05-2001,16470.78,OK
12-05-2001,16472.06,OK
13-05-2001,16473.35,OK
14-05-2001,16474.63,OK
15-05-2001,16475.91,OK
16-05-2001,16477.19,OK
17-05-2001,16478.47,OK
18-05-2001,16479.76,OK
19-05-2001,16481.04,OK
20-05-2001,16482.32,OK
21-05-2001,16483.6,OK
22-05-2001,16484.89,OK
23-05-2001,16486.17,OK
24-05-2001,16487.45,OK
25-05-2001,16488.74,OK
26-05-2001,16490.02,OK
27-05-2001,16491.3,OK
28-05-2001,16492.59,OK
29-05-2001,16493.87,OK
30-05-2001,16495.15,OK
31-05-2001,16496.44,OK
01-06-2001,16497.72,OK
02-06-2001,16499,OK
03-06-2001,16500.29,OK
04-06-2001,16501.57,OK
05-06-2001,16502.86,OK
06-06-2001,16504.14,OK
07-06-2001,16505.42,OK
08-06-2001,16506.71,OK
09-06-2001,16507.99,OK
10-06-2001,16509.36,OK
11-06-2001,16510.72,OK
12-06-2001,16512.09,OK
13-06-2001,16513.45,OK
14-06-2001,16514.82,OK
15-06-2001,16516.18,OK
16-06-2001,16517.55,OK
17-06-2001,16518.92,OK
18-06-2001,16520.28,OK
19-06-2001,16521.65,OK
20-06-2001,16523.01,OK
21-06-2001,16524.38,OK
22-06-2001,16525.75,OK
23-06-2001,16527.11,OK
24-06-2001,16528.48,OK
25-06-2001,16529.85,OK
26-06-2001,16531.22,OK
27-06-2001,16532.58,OK
28-06-2001,16533.95,OK
29-06-2001,16535.32,OK
30-06-2001,16536.69,OK
01-07-2001,16538.05,OK
02-07-2001,16539.42,OK
03-07-2001,16540.79,OK
04-07-2001,16542.16,OK
05-07-2001,16543.52,OK
06-07-2001,16544.89,OK
07-07-2001,16546.26,OK
08-07-2001,16547.63,OK
09-07-2001,16549,OK
10-07-2001,16550.32,OK
11-07-2001,16551.65,OK
12-07-2001,16552.97,OK
13-07-2001,16554.3,OK
14-07-2001,16555.62,OK
15-07-2001,16556.95,OK
16-07-2001,16558.27,OK
17-07-2001,16559.6,OK
18-07-2001,16560.92,OK
19-07-2001,16562.25,OK
20-07-2001,16563.57,OK
21-07-2001,16564.9,OK
22-07-2001,16566.22,OK
23-07-2001,16567.55,OK
24-07-2001,16568.87,OK
25-07-2001,16570.2,OK
26-07-2001,16571.53,OK
27-07-2001,16572.85,OK
28-07-2001,16574.18,OK
29-07-2001,16575.5,OK
30-07-2001,16576.83,OK
31-07-2001,16578.16,OK
01-08-2001,16579.48,OK
02-08-2001,16580.81,OK
03-08-2001,16582.14,OK
04-08-2001,16583.46,OK
05-08-2001,16584.79,OK
06-08-2001,16586.12,OK
07-08-2001,16587.44,OK
08-08-2001,16588.77,OK
09-08-2001,16590.1,OK
10-08-2001,16590.94,OK
11-08-2001,16591.78,OK
12-08-2001,16592.63,OK
13-08-2001,16593.47,OK
14-08-2001,16594.31,OK
15-08-2001,16595.15,OK
16-08-2001,16595.99,OK
17-08-2001,16596.84,OK
18-08-2001,16597.68,OK
19-08-2001,16598.52,OK
20-08-2001,16599.36,OK
21-08-2001,16600.2,OK
22-08-2001,16601.05,OK
23-08-2001,16601.89,OK
24-08-2001,16602.73,OK
25-08-2001,16603.57,OK
26-08-2001,16604.42,OK
27-08-2001,16605.26,OK
28-08-2001,16606.1,OK
29-08-2001,16606.94,OK
30-08-2001,16607.79,OK
31-08-2001,16608.63,OK
01-09-2001,16609.47,OK
02-09-2001,16610.32,OK
03-09-2001,16611.16,OK
04-09-2001,16612,OK
05-09-2001,16612.84,OK
06-09-2001,16613.69,OK
07-09-2001,16614.53,OK
08-09-2001,16615.37,OK
09-09-2001,16616.22,OK
10-09-2001,16618.05,OK
11-09-2001,16619.88,OK
12-09-2001,16621.71,OK
13-09-2001,16623.54,OK
14-09-2001,16625.37,OK
15-09-2001,16627.2,OK
16-09-2001,16629.04,OK
17-09-2001,16630.87,OK
18-09-2001,16632.7,OK
19-09-2001,16634.53,OK
20-09-2001,16636.36,OK
21-09-2001,16638.2,OK
22-09-2001,16640.03,OK
23-09-2001,16641.86,OK
24-09-2001,16643.7,OK
25-09-2001,16645.53,OK
26-09-2001,16647.36,OK
27-09-2001,16649.2,OK
28-09-2001,16651.03,OK
29-09-2001,16652.86,OK
30-09-2001,16654.7,OK
01-10-2001,16656.53,OK
02-10-2001,16658.37,OK
03-10-2001,16660.2,OK
04-10-2001,16662.04,OK
05-10-2001,16663.87,OK
06-10-2001,16665.71,OK
07-10-2001,16667.54,OK
08-10-2001,16669.38,OK
09-10-2001,16671.22,OK
10-10-2001,16673.3,OK
11-10-2001,16675.38,OK
12-10-2001,16677.46,OK
13-10-2001,16679.53,OK
14-10-2001,16681.61,OK
15-10-2001,16683.69,OK
16-10-2001,16685.77,OK
17-10-2001,16687.85,OK
18-10-2001,16689.93,OK
19-10-2001,16692.01,OK
20-10-2001,16694.1,OK
21-10-2001,16696.18,OK
22-10-2001,16698.26,OK
23-10-2001,16700.34,OK
24-10-2001,16702.42,OK
25-10-2001,16704.5,OK
26-10-2001,16706.59,OK
27-10-2001,16708.67,OK
28-10-2001,16710.75,OK
29-10-2001,16712.83,OK
30-10-2001,16714.92,OK
31-10-2001,16717,OK
01-11-2001,16719.09,OK
02-11-2001,16721.17,OK
03-11-2001,16723.25,OK
04-11-2001,16725.34,OK
05-11-2001,16727.42,OK
06-11-2001,16729.51,OK
07-11-2001,16731.6,OK
08-11-2001,16733.68,OK
09-11-2001,16735.77,OK
10-11-2001,16737.56,OK
11-11-2001,16739.34,OK
12-11-2001,16741.13,OK
13-11-2001,16742.91,OK
14-11-2001,16744.7,OK
15-11-2001,16746.48,OK
16-11-2001,16748.27,OK
17-11-2001,16750.06,OK
18-11-2001,16751.84,OK
19-11-2001,16753.63,OK
20-11-2001,16755.42,OK
21-11-2001,16757.21,OK
22-11-2001,16758.99,OK
23-11-2001,16760.78,OK
24-11-2001,16762.57,OK
25-11-2001,16764.36,OK
26-11-2001,16766.14,OK
27-11-2001,16767.93,OK
28-11-2001,16769.72,OK
29-11-2001,16771.51,OK
30-11-2001,16773.3,OK
01-12-2001,16775.09,OK
02-12-2001,16776.88,OK
03-12-2001,16778.67,OK
04-12-2001,16780.46,OK
05-12-2001,16782.25,OK
06-12-2001,16784.04,OK
07-12-2001,16785.83,OK
08-12-2001,16787.62,OK
09-12-2001,16789.41,OK
10-12-2001,16790.8,OK
11-12-2001,16792.2,OK
12-12-2001,16793.59,OK
13-12-2001,16794.99,OK
14-12-2001,16796.38,OK
15-12-2001,16797.77,OK
16-12-2001,16799.17,OK
17-12-2001,16800.56,OK
18-12-2001,16801.96,OK
19-12-2001,16803.35,OK
20-12-2001,16804.75,OK
21-12-2001,16806.14,OK
22-12-2001,16807.54,OK
23-12-2001,16808.93,OK
24-12-2001,16810.33,OK
25-12-2001,16811.73,OK
26-12-2001,16813.12,OK
27-12-2001,16814.52,OK
28-12-2001,16815.91,OK
29-12-2001,16817.31,OK
30-12-2001,16818.71,OK
31-12-2001,16820.1,OK
01-01-2002,16821.5,OK
02-01-2002,16822.89,OK
03-01-2002,16824.29,OK
04-01-2002,16825.69,OK
05-01-2002,16827.08,OK
06-01-2002,16828.48,OK
07-01-2002,16829.88,OK
08-01-2002,16831.28,OK
09-01-2002,16832.67,OK
10-01-2002,16833.73,OK
11-01-2002,16834.78,OK
12-01-2002,16835.84,OK
13-01-2002,16836.9,OK
14-01-2002,16837.95,OK
15-01-2002,16839.01,OK
16-01-2002,16840.07,OK
17-01-2002,16841.12,OK
18-01-2002,16842.18,OK
19-01-2002,16843.24,OK
20-01-2002,16844.29,OK
21-01-2002,16845.35,OK
22-01-2002,16846.41,OK
23-01-2002,16847.46,OK
24-01-2002,16848.52,OK
25-01-2002,16849.58,OK
26-01-2002,16850.64,OK
27-01-2002,16851.69,OK
28-01-2002,16852.75,OK
29-01-2002,16853.81,OK
30-01-2002,16854.87,OK
31-01-2002,16855.92,OK
01-02-2002,16856.98,OK
02-02-2002,16858.04,OK
03-02-2002,16859.1,OK
04-02-2002,16860.15,OK
05-02-2002,16861.21,OK
06-02-2002,16862.27,OK
07-02-2002,16863.33,OK
08-02-2002,16864.39,OK
09-02-2002,16865.45,OK
10-02-2002,16866.61,OK
11-02-2002,16867.77,OK
12-02-2002,16868.93,OK
13-02-2002,16870.09,OK
14-02-2002,16871.25,OK
15-02-2002,16872.42,OK
16-02-2002,16873.58,OK
17-02-2002,16874.74,OK
18-02-2002,16875.9,OK
19-02-2002,16877.06,OK
20-02-2002,16878.22,OK
21-02-2002,16879.38,OK
22-02-2002,16880.55,OK
23-02-2002,16881.71,OK
24-02-2002,16882.87,OK
25-02-2002,16884.03,OK
26-02-2002,16885.19,OK
27-02-2002,16886.36,OK
28-02-2002,16887.52,OK
01-03-2002,16888.68,OK
02-03-2002,16889.84,OK
03-03-2002,16891,OK
04-03-2002,16892.17,OK
05-03-2002,16893.33,OK
06-03-2002,16894.49,OK
07-03-2002,16895.66,OK
08-03-2002,16896.82,OK
09-03-2002,16897.98,OK
10-03-2002,16898.42,OK
11-03-2002,16898.87,OK
12-03-2002,16899.31,OK
13-03-2002,16899.75,OK
14-03-2002,16900.2,OK
15-03-2002,16900.64,OK
16-03-2002,16901.09,OK
17-03-2002,16901.53,OK
18-03-2002,16901.97,OK
19-03-2002,16902.42,OK
20-03-2002,16902.86,OK
21-03-2002,16903.3,OK
22-03-2002,16903.75,OK
23-03-2002,16904.19,OK
24-03-2002,16904.64,OK
25-03-2002,16905.08,OK
26-03-2002,16905.52,OK
27-03-2002,16905.97,OK
28-03-2002,16906.41,OK
29-03-2002,16906.86,OK
30-03-2002,16907.3,OK
31-03-2002,16907.74,OK
01-04-2002,16908.19,OK
02-04-2002,16908.63,OK
03-04-2002,16909.08,OK
04-04-2002,16909.52,OK
05-04-2002,16909.96,OK
06-04-2002,16910.41,OK
07-04-2002,16910.85,OK
08-04-2002,16911.3,OK
09-04-2002,16911.74,OK
10-04-2002,16911.99,OK
11-04-2002,16912.25,OK
12-04-2002,16912.5,OK
13-04-2002,16912.75,OK
14-04-2002,16913.01,OK
15-04-2002,16913.26,OK
16-04-2002,16913.51,OK
17-04-2002,16913.77,OK
18-04-2002,16914.02,OK
19-04-2002,16914.27,OK
20-04-2002,16914.53,OK
21-04-2002,16914.78,OK
22-04-2002,16915.03,OK
23-04-2002,16915.28,OK
24-04-2002,16915.54,OK
25-04-2002,16915.79,OK
26-04-2002,16916.04,OK
27-04-2002,16916.3,OK
28-04-2002,16916.55,OK
29-04-2002,16916.8,OK
30-04-2002,16917.06,OK
01-05-2002,16917.31,OK
02-05-2002,16917.56,OK
03-05-2002,16917.82,OK
04-05-2002,16918.07,OK
05-05-2002,16918.32,OK
06-05-2002,16918.58,OK
07-05-2002,16918.83,OK
08-05-2002,16919.08,OK
09-05-2002,16919.34,OK
10-05-2002,16919.81,OK
11-05-2002,16920.29,OK
12-05-2002,16920.76,OK
13-05-2002,16921.24,OK
14-05-2002,16921.71,OK
15-05-2002,16922.19,OK
16-05-2002,16922.66,OK
17-05-2002,16923.13,OK
18-05-2002,16923.61,OK
19-05-2002,16924.08,OK
20-05-2002,16924.56,OK
21-05-2002,16925.03,OK
22-05-2002,16925.51,OK
23-05-2002,16925.98,OK
24-05-2002,16926.45,OK
25-05-2002,16926.93,OK
26-05-2002,16927.4,OK
27-05-2002,16927.88,OK
28-05-2002,16928.35,OK
29-05-2002,16928.83,OK
30-05-2002,16929.3,OK
31-05-2002,16929.78,OK
01-06-2002,16930.25,OK
02-06-2002,16930.72,OK
03-06-2002,16931.2,OK
04-06-2002,16931.67,OK
05-06-2002,16932.15,OK
06-06-2002,16932.62,OK
07-06-2002,16933.1,OK
08-06-2002,16933.57,OK
09-06-2002,16934.05,OK
10-06-2002,16934.61,OK
11-06-2002,16935.18,OK
12-06-2002,16935.74,OK
13-06-2002,16936.31,OK
14-06-2002,16936.87,OK
15-06-2002,16937.44,OK
16-06-2002,16938,OK
17-06-2002,16938.57,OK
18-06-2002,16939.13,OK
19-06-2002,16939.7,OK
20-06-2002,16940.26,OK
21-06-2002,16940.83,OK
22-06-2002,16941.39,OK
23-06-2002,16941.95,OK
24-06-2002,16942.52,OK
25-06-2002,16943.08,OK
26-06-2002,16943.65,OK
27-06-2002,16944.21,OK
28-06-2002,16944.78,OK
29-06-2002,16945.34,OK
30-06-2002,16945.91,OK
01-07-2002,16946.47,OK
02-07-2002,16947.04,OK
03-07-2002,16947.6,OK
04-07-2002,16948.17,OK
05-07-2002,16948.73,OK
06-07-2002,16949.3,OK
07-07-2002,16949.86,OK
08-07-2002,16950.43,OK
09-07-2002,16950.99,OK
10-07-2002,16951.73,OK
11-07-2002,16952.47,OK
12-07-2002,16953.21,OK
13-07-2002,16953.95,OK
14-07-2002,16954.69,OK
15-07-2002,16955.43,OK
16-07-2002,16956.17,OK
17-07-2002,16956.91,OK
18-07-2002,16957.65,OK
19-07-2002,16958.39,OK
20-07-2002,16959.13,OK
