indexDateString,value,statusCode
05-04-2000,15230.32,OK
06-04-2000,15233.26,OK
07-04-2000,15236.2,OK
08-04-2000,15239.14,OK
09-04-2000,15242.08,OK
10-04-2000,15245.62,OK
11-04-2000,15249.17,OK
12-04-2000,15252.72,OK
13-04-2000,15256.26,OK
14-04-2000,15259.81,OK
15-04-2000,15263.36,OK
16-04-2000,15266.91,OK
17-04-2000,15270.46,OK
18-04-2000,15274.01,OK
19-04-2000,15277.56,OK
20-04-2000,15281.11,OK
21-04-2000,15284.67,OK
22-04-2000,15288.22,OK
23-04-2000,15291.78,OK
24-04-2000,15295.33,OK
25-04-2000,15298.89,OK
26-04-2000,15302.45,OK
27-04-2000,15306.01,OK
28-04-2000,15309.57,OK
29-04-2000,15313.13,OK
30-04-2000,15316.69,OK
01-05-2000,15320.25,OK
02-05-2000,15323.81,OK
03-05-2000,15327.38,OK
04-05-2000,15330.94,OK
05-05-2000,15334.51,OK
06-05-2000,15338.07,OK
07-05-2000,15341.64,OK
08-05-2000,15345.21,OK
09-05-2000,15348.77,OK
10-05-2000,15351.24,OK
11-05-2000,15353.71,OK
12-05-2000,15356.18,OK
13-05-2000,15358.65,OK
14-05-2000,15361.12,OK
15-05-2000,15363.59,OK
16-05-2000,15366.07,OK
17-05-2000,15368.54,OK
18-05-2000,15371.01,OK
19-05-2000,15373.48,OK
20-05-2000,15375.96,OK
21-05-2000,15378.43,OK
22-05-2000,15380.91,OK
23-05-2000,15383.38,OK
24-05-2000,15385.86,OK
25-05-2000,15388.33,OK
26-05-2000,15390.81,OK
27-05-2000,15393.28,OK
28-05-2000,15395.76,OK
29-05-2000,15398.24,OK
30-05-2000,15400.72,OK
31-05-2000,15403.19,OK
01-06-2000,15405.67,OK
02-06-2000,15408.15,OK
03-06-2000,15410.63,OK
04-06-2000,15413.11,OK
05-06-2000,15415.59,OK
06-06-2000,15418.07,OK
07-06-2000,15420.55,OK
08-06-2000,15423.03,OK
09-06-2000,15425.51,OK
10-06-2000,15426.54,OK
11-06-2000,15427.56,OK
12-06-2000,15428.59,OK
13-06-2000,15429.62,OK
14-06-2000,15430.65,OK
15-06-2000,15431.68,OK
16-06-2000,15432.7,OK
17-06-2000,15433.73,OK
18-06-2000,15434.76,OK
19-06-2000,15435.79,OK
20-06-2000,15436.81,OK
21-06-2000,15437.84,OK
22-06-2000,15438.87,OK
23-06-2000,15439.9,OK
24-06-2000,15440.93,OK
25-06-2000,15441.96,OK
26-06-2000,15442.98,OK
27-06-2000,15444.01,OK
28-06-2000,15445.04,OK
29-06-2000,15446.07,OK
30-06-2000,15447.1,OK
01-07-2000,15448.13,OK
02-07-2000,15449.16,OK
03-07-2000,15450.19,OK
04-07-2000,15451.21,OK
05-07-2000,15452.24,OK
06-07-2000,15453.27,OK
07-07-2000,15454.3,OK
08-07-2000,15455.33,OK
09-07-2000,15456.36,OK
10-07-2000,15457.36,OK
11-07-2000,15458.35,OK
12-07-2000,15459.35,OK
13-07-2000,15460.35,OK
14-07-2000,15461.34,OK
15-07-2000,15462.34,OK
16-07-2000,15463.33,OK
17-07-2000,15464.33,OK
18-07-2000,15465.33,OK
19-07-2000,15466.33,OK
20-07-2000,15467.32,OK
21-07-2000,15468.32,OK
22-07-2000,15469.32,OK
23-07-2000,15470.31,OK
24-07-2000,15471.31,OK
25-07-2000,15472.31,OK
26-07-2000,15473.3,OK
27-07-2000,15474.3,OK
28-07-2000,15475.3,OK
29-07-2000,15476.3,OK
30-07-2000,15477.29,OK
31-07-2000,15478.29,OK
01-08-2000,15479.29,OK
02-08-2000,15480.29,OK
03-08-2000,15481.28,OK
04-08-2000,15482.28,OK
05-08-2000,15483.28,OK
06-08-2000,15484.28,OK
07-08-2000,15485.28,OK
08-08-2000,15486.27,OK
09-08-2000,15487.27,OK
10-08-2000,15487.77,OK
11-08-2000,15488.27,OK
12-08-2000,15488.77,OK
13-08-2000,15489.27,OK
14-08-2000,15489.77,OK
15-08-2000,15490.27,OK
16-08-2000,15490.77,OK
17-08-2000,15491.27,OK
18-08-2000,15491.76,OK
19-08-2000,15492.26,OK
20-08-2000,15492.76,OK
21-08-2000,15493.26,OK
22-08-2000,15493.76,OK
23-08-2000,15494.26,OK
24-08-2000,15494.76,OK
25-08-2000,15495.26,OK
26-08-2000,15495.76,OK
27-08-2000,15496.26,OK
28-08-2000,15496.76,OK
29-08-2000,15497.26,OK
30-08-2000,15497.76,OK
31-08-2000,15498.26,OK
01-09-2000,15498.76,OK
02-09-2000,15499.26,OK
03-09-2000,15499.76,OK
04-09-2000,15500.26,OK
05-09-2000,15500.76,OK
06-09-2000,15501.26,OK
07-09-2000,15501.76,OK
08-09-2000,15502.26,OK
09-09-2000,15502.76,OK
10-09-2000,15504.31,OK
11-09-2000,15505.86,OK
12-09-2000,15507.4,OK
13-09-2000,15508.95,OK
14-09-2000,15510.5,OK
15-09-2000,15512.05,OK
16-09-2000,15513.6,OK
17-09-2000,15515.15,OK
18-09-2000,15516.7,OK
19-09-2000,15518.25,OK
20-09-2000,15519.8,OK
21-09-2000,15521.35,OK
22-09-2000,15522.9,OK
23-09-2000,15524.45,OK
24-09-2000,15526,OK
25-09-2000,15527.55,OK
26-09-2000,15529.1,OK
27-09-2000,15530.65,OK
28-09-2000,15532.2,OK
29-09-2000,15533.75,OK
30-09-2000,15535.3,OK
01-10-2000,15536.85,OK
02-10-2000,15538.4,OK
03-10-2000,15539.96,OK
04-10-2000,15541.51,OK
05-10-2000,15543.06,OK
06-10-2000,15544.61,OK
07-10-2000,15546.16,OK
08-10-2000,15547.72,OK
09-10-2000,15549.27,OK
10-10-2000,15552.27,OK
11-10-2000,15555.27,OK
12-10-2000,15558.27,OK
13-10-2000,15561.28,OK
14-10-2000,15564.28,OK
15-10-2000,15567.28,OK
16-10-2000,15570.29,OK
17-10-2000,15573.29,OK
18-10-2000,15576.3,OK
19-10-2000,15579.3,OK
20-10-2000,15582.31,OK
21-10-2000,15585.32,OK
22-10-2000,15588.33,OK
23-10-2000,15591.33,OK
24-10-2000,15594.34,OK
25-10-2000,15597.35,OK
26-10-2000,15600.36,OK
27-10-2000,15603.37,OK
28-10-2000,15606.38,OK
29-10-2000,15609.4,OK
30-10-2000,15612.41,OK
31-10-2000,15615.42,OK
01-11-2000,15618.44,OK
02-11-2000,15621.45,OK
03-11-2000,15624.46,OK
04-11-2000,15627.48,OK
05-11-2000,15630.5,OK
06-11-2000,15633.51,OK
07-11-2000,15636.53,OK
08-11-2000,15639.55,OK
09-11-2000,15642.57,OK
10-11-2000,15645.69,OK
11-11-2000,15648.81,OK
12-11-2000,15651.93,OK
13-11-2000,15655.05,OK
14-11-2000,15658.17,OK
15-11-2000,15661.3,OK
16-11-2000,15664.42,OK
17-11-2000,15667.54,OK
18-11-2000,15670.67,OK
19-11-2000,15673.79,OK
20-11-2000,15676.92,OK
21-11-2000,15680.04,OK
22-11-2000,15683.17,OK
23-11-2000,15686.3,OK
24-11-2000,15689.43,OK
25-11-2000,15692.56,OK
26-11-2000,15695.69,OK
27-11-2000,15698.82,OK
28-11-2000,15701.95,OK
29-11-2000,15705.08,OK
30-11-2000,15708.21,OK
01-12-2000,15711.34,OK
02-12-2000,15714.48,OK
03-12-2000,15717.61,OK
04-12-2000,15720.74,OK
05-12-2000,15723.88,OK
06-12-2000,15727.01,OK
07-12-2000,15730.15,OK
08-12-2000,15733.29,OK
09-12-2000,15736.43,OK
10-12-2000,15737.95,OK
11-12-2000,15739.47,OK
12-12-2000,15740.99,OK
13-12-2000,15742.51,OK
14-12-2000,15744.03,OK
15-12-2000,15745.56,OK
16-12-2000,15747.08,OK
17-12-2000,15748.6,OK
18-12-2000,15750.12,OK
19-12-2000,15751.64,OK
20-12-2000,15753.17,OK
21-12-2000,15754.69,OK
22-12-2000,15756.21,OK
23-12-2000,15757.73,OK
24-12-2000,15759.26,OK
25-12-2000,15760.78,OK
26-12-2000,15762.3,OK
27-12-2000,15763.82,OK
28-12-2000,15765.35,OK
29-12-2000,15766.87,OK
30-12-2000,15768.4,OK
31-12-2000,15769.92,OK
01-01-2001,15771.44,OK
02-01-2001,15772.97,OK
03-01-2001,15774.49,OK
04-01-2001,15776.02,OK
05-01-2001,15777.54,OK
06-01-2001,15779.06,OK
07-01-2001,15780.59,OK
08-01-2001,15782.11,OK
09-01-2001,15783.64,OK
10-01-2001,15784.15,OK
11-01-2001,15784.66,OK
12-01-2001,15785.17,OK
13-01-2001,15785.68,OK
14-01-2001,15786.18,OK
15-01-2001,15786.69,OK
16-01-2001,15787.2,OK
17-01-2001,15787.71,OK
18-01-2001,15788.22,OK
19-01-2001,15788.73,OK
20-01-2001,15789.24,OK
21-01-2001,15789.75,OK
22-01-2001,15790.26,OK
23-01-2001,15790.77,OK
24-01-2001,15791.28,OK
25-01-2001,15791.78,OK
26-01-2001,15792.29,OK
27-01-2001,15792.8,OK
28-01-2001,15793.31,OK
29-01-2001,15793.82,OK
30-01-2001,15794.33,OK
31-01-2001,15794.84,OK
01-02-2001,15795.35,OK
02-02-2001,15795.86,OK
03-02-2001,15796.37,OK
04-02-2001,15796.88,OK
05-02-2001,15797.39,OK
06-02-2001,15797.9,OK
07-02-2001,15798.4,OK
08-02-2001,15798.91,OK
09-02-2001,15799.42,OK
10-02-2001,15801.11,OK
11-02-2001,15802.8,OK
12-02-2001,15804.49,OK
13-02-2001,15806.18,OK
14-02-2001,15807.87,OK
15-02-2001,15809.56,OK
16-02-2001,15811.26,OK
17-02-2001,15812.95,OK
18-02-2001,15814.64,OK
19-02-2001,15816.33,OK
20-02-2001,15818.02,OK
21-02-2001,15819.72,OK
22-02-2001,15821.41,OK
23-02-2001,15823.1,OK
24-02-2001,15824.79,OK
25-02-2001,15826.49,OK
26-02-2001,15828.18,OK
27-02-2001,15829.87,OK
28-02-2001,15831.57,OK
01-03-2001,15833.26,OK
02-03-2001,15834.96,OK
03-03-2001,15836.65,OK
04-03-2001,15838.34,OK
05-03-2001,15840.04,OK
06-03-2001,15841.73,OK
07-03-2001,15843.43,OK
08-03-2001,15845.12,OK
09-03-2001,15846.82,OK
10-03-2001,15845.28,OK
11-03-2001,15843.75,OK
12-03-2001,15842.21,OK
13-03-2001,15840.68,OK
14-03-2001,15839.14,OK
15-03-2001,15837.61,OK
16-03-2001,15836.07,OK
17-03-2001,15834.54,OK
18-03-2001,15833,OK
19-03-2001,15831.47,OK
20-03-2001,15829.93,OK
21-03-2001,15828.4,OK
22-03-2001,15826.87,OK
23-03-2001,15825.33,OK
24-03-2001,15823.8,OK
25-03-2001,15822.27,OK
26-03-2001,15820.73,OK
27-03-2001,15819.2,OK
28-03-2001,15817.67,OK
29-03-2001,15816.13,OK
30-03-2001,15814.6,OK
31-03-2001,15813.07,OK
01-04-2001,15811.53,OK
02-04-2001,15810,OK
03-04-2001,15808.47,OK
04-04-2001,15806.94,OK
05-04-2001,15805.41,OK
06-04-2001,15803.87,OK
07-04-2001,15802.34,OK
08-04-2001,15800.81,OK
09-04-2001,15799.28,OK
10-04-2001,15801.91,OK
11-04-2001,15804.53,OK
12-04-2001,15807.16,OK
13-04-2001,15809.79,OK
14-04-2001,15812.42,OK
15-04-2001,15815.05,OK
16-04-2001,15817.68,OK
17-04-2001,15820.31,OK
18-04-2001,15822.94,OK
19-04-2001,15825.57,OK
20-04-2001,15828.2,OK
21-04-2001,15830.83,OK
22-04-2001,15833.46,OK
23-04-2001,15836.1,OK
24-04-2001,15838.73,OK
25-04-2001,15841.36,OK
26-04-2001,15844,OK
27-04-2001,15846.63,OK
28-04-2001,15849.27,OK
29-04-2001,15851.9,OK
30-04-2001,15854.54,OK
01-05-2001,15857.17,OK
02-05-2001,15859.81,OK
03-05-2001,15862.45,OK
04-05-2001,15865.08,OK
05-05-2001,15867.72,OK
06-05-2001,15870.36,OK
07-05-2001,15873,OK
08-05-2001,15875.64,OK
09-05-2001,15878.28,OK
10-05-2001,15880.83,OK
11-05-2001,15883.39,OK
12-05-2001,15885.95,OK
13-05-2001,15888.5,OK
14-05-2001,15891.06,OK
15-05-2001,15893.62,OK
16-05-2001,15896.17,OK
17-05-2001,15898.73,OK
18-05-2001,15901.29,OK
19-05-2001,15903.85,OK
20-05-2001,15906.41,OK
21-05-2001,15908.97,OK
22-05-2001,15911.52,OK
23-05-2001,15914.09,OK
24-05-2001,15916.65,OK
25-05-2001,15919.21,OK
26-05-2001,15921.77,OK
27-05-2001,15924.33,OK
28-05-2001,15926.89,OK
29-05-2001,15929.45,OK
30-05-2001,15932.02,OK
31-05-2001,15934.58,OK
01-06-2001,15937.15,OK
02-06-2001,15939.71,OK
03-06-2001,15942.27,OK
04-06-2001,15944.84,OK
05-06-2001,15947.41,OK
06-06-2001,15949.97,OK
07-06-2001,15952.54,OK
08-06-2001,15955.1,OK
09-06-2001,15957.67,OK
10-06-2001,15959.79,OK
11-06-2001,15961.92,OK
12-06-2001,15964.04,OK
13-06-2001,15966.17,OK
14-06-2001,15968.29,OK
15-06-2001,15970.42,OK
16-06-2001,15972.54,OK
17-06-2001,15974.67,OK
18-06-2001,15976.79,OK
19-06-2001,15978.92,OK
20-06-2001,15981.05,OK
21-06-2001,15983.17,OK
22-06-2001,15985.3,OK
23-06-2001,15987.43,OK
24-06-2001,15989.55,OK
25-06-2001,15991.68,OK
26-06-2001,15993.81,OK
27-06-2001,15995.94,OK
28-06-2001,15998.07,OK
29-06-2001,16000.2,OK
30-06-2001,16002.32,OK
01-07-2001,16004.45,OK
02-07-2001,16006.58,OK
03-07-2001,16008.71,OK
04-07-2001,16010.84,OK
05-07-2001,16012.98,OK
06-07-2001,16015.11,OK
07-07-2001,16017.24,OK
08-07-2001,16019.37,OK
09-07-2001,16021.5,OK
10-07-2001,16022.02,OK
11-07-2001,16022.53,OK
12-07-2001,16023.05,OK
13-07-2001,16023.57,OK
14-07-2001,16024.08,OK
15-07-2001,16024.6,OK
16-07-2001,16025.12,OK
17-07-2001,16025.63,OK
18-07-2001,16026.15,OK
19-07-2001,16026.67,OK
20-07-2001,16027.18,OK
21-07-2001,16027.7,OK
22-07-2001,16028.22,OK
23-07-2001,16028.73,OK
24-07-2001,16029.25,OK
25-07-2001,16029.77,OK
26-07-2001,16030.28,OK
27-07-2001,16030.8,OK
28-07-2001,16031.32,OK
29-07-2001,16031.83,OK
30-07-2001,16032.35,OK
31-07-2001,16032.87,OK
01-08-2001,16033.39,OK
02-08-2001,16033.9,OK
03-08-2001,16034.42,OK
04-08-2001,16034.94,OK
05-08-2001,16035.45,OK
06-08-2001,16035.97,OK
07-08-2001,16036.49,OK
08-08-2001,16037,OK
09-08-2001,16037.52,OK
10-08-2001,16036.48,OK
11-08-2001,16035.45,OK
12-08-2001,16034.41,OK
13-08-2001,16033.38,OK
14-08-2001,16032.34,OK
15-08-2001,16031.31,OK
16-08-2001,16030.27,OK
17-08-2001,16029.24,OK
18-08-2001,16028.2,OK
19-08-2001,16027.17,OK
20-08-2001,16026.13,OK
21-08-2001,16025.1,OK
22-08-2001,16024.06,OK
23-08-2001,16023.03,OK
24-08-2001,16021.99,OK
25-08-2001,16020.96,OK
26-08-2001,16019.92,OK
27-08-2001,16018.89,OK
28-08-2001,16017.85,OK
29-08-2001,16016.82,OK
30-08-2001,16015.78,OK
31-08-2001,16014.75,OK
01-09-2001,16013.72,OK
02-09-2001,16012.68,OK
03-09-2001,16011.65,OK
04-09-2001,16010.61,OK
05-09-2001,16009.58,OK
06-09-2001,16008.55,OK
07-09-2001,16007.51,OK
08-09-2001,16006.48,OK
09-09-2001,16005.44,OK
10-09-2001,16009.69,OK
11-09-2001,16013.94,OK
12-09-2001,16018.2,OK
13-09-2001,16022.45,OK
14-09-2001,16026.71,OK
15-09-2001,16030.97,OK
16-09-2001,16035.23,OK
17-09-2001,16039.49,OK
18-09-2001,16043.75,OK
19-09-2001,16048.01,OK
20-09-2001,16052.27,OK
21-09-2001,16056.54,OK
22-09-2001,16060.8,OK
23-09-2001,16065.07,OK
24-09-2001,16069.33,OK
25-09-2001,16073.6,OK
26-09-2001,16077.87,OK
27-09-2001,16082.14,OK
28-09-2001,16086.42,OK
29-09-2001,16090.69,OK
30-09-2001,16094.96,OK
01-10-2001,16099.24,OK
02-10-2001,16103.52,OK
03-10-2001,16107.79,OK
04-10-2001,16112.07,OK
05-10-2001,16116.35,OK
06-10-2001,16120.63,OK
07-10-2001,16124.92,OK
08-10-2001,16129.2,OK
09-10-2001,16133.48,OK
10-10-2001,16137.11,OK
11-10-2001,16140.74,OK
12-10-2001,16144.37,OK
13-10-2001,16148.01,OK
14-10-2001,16151.64,OK
15-10-2001,16155.28,OK
16-10-2001,16158.91,OK
17-10-2001,16162.55,OK
18-10-2001,16166.19,OK
19-10-2001,16169.82,OK
20-10-2001,16173.46,OK
21-10-2001,16177.1,OK
22-10-2001,16180.74,OK
23-10-2001,16184.39,OK
24-10-2001,16188.03,OK
25-10-2001,16191.67,OK
26-10-2001,16195.31,OK
27-10-2001,16198.96,OK
28-10-2001,16202.6,OK
29-10-2001,16206.25,OK
30-10-2001,16209.9,OK
31-10-2001,16213.55,OK
01-11-2001,16217.19,OK
02-11-2001,16220.84,OK
03-11-2001,16224.49,OK
04-11-2001,16228.15,OK
05-11-2001,16231.8,OK
06-11-2001,16235.45,OK
07-11-2001,16239.1,OK
08-11-2001,16242.76,OK
09-11-2001,16246.41,OK
10-11-2001,16246.95,OK
11-11-2001,16247.49,OK
12-11-2001,16248.03,OK
13-11-2001,16248.58,OK
14-11-2001,16249.12,OK
15-11-2001,16249.66,OK
16-11-2001,16250.2,OK
17-11-2001,16250.74,OK
18-11-2001,16251.28,OK
19-11-2001,16251.82,OK
20-11-2001,16252.37,OK
21-11-2001,16252.91,OK
22-11-2001,16253.45,OK
23-11-2001,16253.99,OK
24-11-2001,16254.53,OK
25-11-2001,16255.07,OK
26-11-2001,16255.61,OK
27-11-2001,16256.16,OK
28-11-2001,16256.7,OK
29-11-2001,16257.24,OK
30-11-2001,16257.78,OK
01-12-2001,16258.32,OK
02-12-2001,16258.86,OK
03-12-2001,16259.41,OK
04-12-2001,16259.95,OK
05-12-2001,16260.49,OK
06-12-2001,16261.03,OK
07-12-2001,16261.57,OK
08-12-2001,16262.11,OK
09-12-2001,16262.66,OK
10-12-2001,16262.66,OK
11-12-2001,16262.66,OK
12-12-2001,16262.66,OK
13-12-2001,16262.66,OK
14-12-2001,16262.66,OK
15-12-2001,16262.66,OK
16-12-2001,16262.66,OK
17-12-2001,16262.66,OK
18-12-2001,16262.66,OK
19-12-2001,16262.66,OK
20-12-2001,16262.66,OK
21-12-2001,16262.66,OK
22-12-2001,16262.66,OK
23-12-2001,16262.66,OK
24-12-2001,16262.66,OK
25-12-2001,16262.66,OK
26-12-2001,16262.66,OK
27-12-2001,16262.66,OK
28-12-2001,16262.66,OK
29-12-2001,16262.66,OK
30-12-2001,16262.66,OK
31-12-2001,16262.66,OK
01-01-2002,16262.66,OK
02-01-2002,16262.66,OK
03-01-2002,16262.66,OK
04-01-2002,16262.66,OK
05-01-2002,16262.66,OK
06-01-2002,16262.66,OK
07-01-2002,16262.66,OK
08-01-2002,16262.66,OK
09-01-2002,16262.66,OK
10-01-2002,16261.08,OK
11-01-2002,16259.51,OK
12-01-2002,16257.93,OK
13-01-2002,16256.36,OK
14-01-2002,16254.78,OK
15-01-2002,16253.21,OK
16-01-2002,16251.63,OK
17-01-2002,16250.06,OK
18-01-2002,16248.48,OK
19-01-2002,16246.91,OK
20-01-2002,16245.33,OK
21-01-2002,16243.76,OK
22-01-2002,16242.18,OK
23-01-2002,16240.61,OK
24-01-2002,16239.03,OK
25-01-2002,16237.46,OK
26-01-2002,16235.89,OK
27-01-2002,16234.31,OK
28-01-2002,16232.74,OK
29-01-2002,16231.17,OK
30-01-2002,16229.59,OK
31-01-2002,16228.02,OK
01-02-2002,16226.45,OK
02-02-2002,16224.88,OK
03-02-2002,16223.3,OK
04-02-2002,16221.73,OK
05-02-2002,16220.16,OK
06-02-2002,16218.59,OK
07-02-2002,16217.02,OK
08-02-2002,16215.44,OK
09-02-2002,16213.87,OK
10-02-2002,16213.29,OK
11-02-2002,16212.71,OK
12-02-2002,16212.13,OK
13-02-2002,16211.55,OK
14-02-2002,16210.97,OK
15-02-2002,16210.39,OK
16-02-2002,16209.82,OK
17-02-2002,16209.24,OK
18-02-2002,16208.66,OK
19-02-2002,16208.08,OK
20-02-2002,16207.5,OK
21-02-2002,16206.92,OK
22-02-2002,16206.34,OK
23-02-2002,16205.76,OK
24-02-2002,16205.18,OK
25-02-2002,16204.6,OK
26-02-2002,16204.02,OK
27-02-2002,16203.44,OK
28-02-2002,16202.87,OK
01-03-2002,16202.29,OK
02-03-2002,16201.71,OK
03-03-2002,16201.13,OK
04-03-2002,16200.55,OK
05-03-2002,16199.97,OK
06-03-2002,16199.39,OK
07-03-2002,16198.81,OK
08-03-2002,16198.23,OK
09-03-2002,16197.66,OK
10-03-2002,16197.66,OK
11-03-2002,16197.66,OK
12-03-2002,16197.66,OK
13-03-2002,16197.66,OK
14-03-2002,16197.66,OK
15-03-2002,16197.66,OK
16-03-2002,16197.66,OK
17-03-2002,16197.66,OK
18-03-2002,16197.66,OK
19-03-2002,16197.66,OK
20-03-2002,16197.66,OK
21-03-2002,16197.66,OK
22-03-2002,16197.66,OK
23-03-2002,16197.66,OK
24-03-2002,16197.66,OK
25-03-2002,16197.66,OK
26-03-2002,16197.66,OK
27-03-2002,16197.66,OK
28-03-2002,16197.66,OK
29-03-2002,16197.66,OK
30-03-2002,16197.66,OK
31-03-2002,16197.66,OK
01-04-2002,16197.66,OK
02-04-2002,16197.66,OK
03-04-2002,16197.66,OK
04-04-2002,16197.66,OK
05-04-2002,16197.66,OK
06-04-2002,16197.66,OK
07-04-2002,16197.66,OK
08-04-2002,16197.66,OK
09-04-2002,16197.66,OK
10-04-2002,16200.35,OK
11-04-2002,16203.05,OK
12-04-2002,16205.74,OK
13-04-2002,16208.44,OK
14-04-2002,16211.13,OK
15-04-2002,16213.83,OK
16-04-2002,16216.52,OK
17-04-2002,16219.22,OK
18-04-2002,16221.91,OK
19-04-2002,16224.61,OK
20-04-2002,16227.31,OK
21-04-2002,16230.01,OK
22-04-2002,16232.71,OK
23-04-2002,16235.4,OK
24-04-2002,16238.1,OK
25-04-2002,16240.8,OK
26-04-2002,16243.5,OK
27-04-2002,16246.2,OK
28-04-2002,16248.91,OK
29-04-2002,16251.61,OK
30-04-2002,16254.31,OK
01-05-2002,16257.01,OK
02-05-2002,16259.71,OK
03-05-2002,16262.42,OK
04-05-2002,16265.12,OK
05-05-2002,16267.83,OK
06-05-2002,16270.53,OK
07-05-2002,16273.24,OK
08-05-2002,16275.94,OK
09-05-2002,16278.65,OK
10-05-2002,16280.75,OK
11-05-2002,16282.84,OK
12-05-2002,16284.94,OK
13-05-2002,16287.04,OK
14-05-2002,16289.13,OK
15-05-2002,16291.23,OK
16-05-2002,16293.33,OK
17-05-2002,16295.43,OK
18-05-2002,16297.53,OK
19-05-2002,16299.63,OK
20-05-2002,16301.73,OK
21-05-2002,16303.82,OK
22-05-2002,16305.92,OK
23-05-2002,16308.02,OK
24-05-2002,16310.12,OK
25-05-2002,16312.23,OK
26-05-2002,16314.33,OK
27-05-2002,16316.43,OK
28-05-2002,16318.53,OK
29-05-2002,16320.63,OK
30-05-2002,16322.73,OK
31-05-2002,16324.83,OK
01-06-2002,16326.94,OK
02-06-2002,16329.04,OK
03-06-2002,16331.14,OK
04-06-2002,16333.24,OK
05-06-2002,16335.35,OK
06-06-2002,16337.45,OK
07-06-2002,16339.56,OK
08-06-2002,16341.66,OK
09-06-2002,16343.76,OK
10-06-2002,16344.3,OK
11-06-2002,16344.85,OK
12-06-2002,16345.39,OK
13-06-2002,16345.94,OK
14-06-2002,16346.48,OK
15-06-2002,16347.03,OK
16-06-2002,16347.57,OK
17-06-2002,16348.12,OK
18-06-2002,16348.66,OK
19-06-2002,16349.21,OK
20-06-2002,16349.75,OK
21-06-2002,16350.3,OK
22-06-2002,16350.84,OK
23-06-2002,16351.39,OK
24-06-2002,16351.93,OK
25-06-2002,16352.47,OK
26-06-2002,16353.02,OK
27-06-2002,16353.56,OK
28-06-2002,16354.11,OK
29-06-2002,16354.65,OK
30-06-2002,16355.2,OK
01-07-2002,16355.74,OK
02-07-2002,16356.29,OK
03-07-2002,16356.83,OK
04-07-2002,16357.38,OK
05-07-2002,16357.92,OK
06-07-2002,16358.47,OK
07-07-2002,16359.01,OK
08-07-2002,16359.56,OK
09-07-2002,16360.1,OK
10-07-2002,16359.57,OK
11-07-2002,16359.04,OK
12-07-2002,16358.52,OK
13-07-2002,16357.99,OK
14-07-2002,16357.46,OK
15-07-2002,16356.93,OK
16-07-2002,16356.4,OK
17-07-2002,16355.88,OK
18-07-2002,16355.35,OK
19-07-2002,16354.82,OK
20-07-2002,16354.29,OK
